765 x 20
0.019566607309301043, 0.10638269814970036, 0.4439141924468352, 0.2029840690191505, 0.10610432284267046, 0.6370392739618891, -0.33172946825335037, 0.2957086164787532, -0.28145322570468734, 0.3261932714139875, 0.38569542461431033, 0.6912345954012389, 0.5771183948355816, 0.6515418458896246, 0.37062098679521827, 0.560066189675455, 0.5008831817570443, 0.6217510553823389, 0.09465140259492788, 0.25803647162782234, 
0.3734011782119411, 0.2731158620562271, 0.19203673442059516, 0.5807528696898453, 0.5053424865371388, 0.2068608433787117, 0.601859524680969, 0.044396496805394925, 0.14964374662768298, 0.42561687956256467, 0.2317808586300863, -0.3085641886953516, -0.09329745615710783, 0.2263947403551893, 0.5279497826868496, 0.04400215293140963, 0.10183358631832806, 0.49844838487290977, 0.40550827580435445, 0.24164644185730189, 
0.03613945048907241, 0.4443064787976747, 0.006244481629986254, -0.17570798791426778, 0.87276318794722, 0.13222057629089612, 0.06458096540851632, 0.2629055615132303, 0.01843332313032442, 0.08050992560032022, -0.04705003823062759, 0.37019981803170454, 0.14587101554041548, 0.04739673827477997, 0.28626478422610746, 0.7322598098863953, -0.1634055556488514, 8.473497450740552E-4, 0.2981447569983261, -0.06319625347048441, 
-0.12075437866752547, 0.12809229327831756, 0.2881860473708463, 0.2829489805414578, 0.028447990924543087, 0.05716310922251322, 0.1086121893951465, 0.7876595323646494, 0.3936261421515419, 0.3283931358367226, -0.11630870674288019, 0.28265472344251547, 0.2774172940762111, 0.42068214185476227, -0.08291285681012273, 0.2534223846883882, 0.03906136691699602, 0.5163050927133055, 0.481366371978444, 0.4942737313081861, 
-0.031199946381365917, -0.3896869214342159, 0.12023533548612464, -0.18230267920126006, 0.3632611695618423, 0.5836854723543159, -0.17154152300483055, -0.13550105954502567, 0.26557156529926346, -0.3541340394777399, 0.27599316307951915, 0.15555836899511322, 0.13673439315426417, -0.041169079879853354, 0.059081590117970206, 0.40631046778499075, -0.17539082529039307, -0.07194699630507406, 0.15104253173195561, 0.1662705095560156, 
-0.17087754125084398, -0.21332157307953659, 0.05080240894810295, 0.04740847743037724, 0.44103763336525614, 0.12766951106599156, 0.17240157452849214, 0.09907224055907626, 0.15846992784104963, 0.44775108325701973, 0.09250098554174324, -0.2906037062178338, -0.171188126043744, 0.25401049371913675, 0.15049169553705788, 0.4296286672674996, -0.0716369932988854, -0.1394604761893845, 0.014835705546699662, 0.07293081684017011, 
0.377790525144149, 0.05755615141128212, -0.14241247703379334, 0.8192442304116108, 0.30692796576395875, 0.465665546192912, 0.25909041862055715, -0.12556681248258816, 0.5472990679851264, 0.34845814126682195, 0.21099631545293795, -0.44191035758285, 0.33083180925479416, 0.020141005056690142, 0.08488483417501369, 0.08122907982229877, -0.048376470075297995, 0.008403736787358174, -0.32058944371607145, 0.18791643722488305, 
0.056934939637381554, 0.29890427734929875, 0.01907683721265041, -0.15996739528667814, 0.4599299235735396, 0.2387925969358017, -0.3153439772804152, -0.12865789373422837, -0.27812301165123104, 0.5434887024242532, -0.04748687519634237, 0.41245727957341394, 0.49853117971916944, 0.11620913559101889, 0.20538850244147477, 0.8637512453767995, -0.005561088277871051, 0.15318122959860336, 0.27987417116263136, 0.37352030069291287, 
0.4334019105297203, 0.21967820966576435, -0.23115530674532372, 0.3193336277262653, -0.1736407447740546, 0.03255819061908555, 0.6326082519628368, 0.20884075952613818, -0.264023099528394, 0.45726697013706374, 0.3326508269221545, -0.4494176596374023, 0.018121208819533663, 0.4209048471677269, 0.05442982382918124, 0.3508572244104295, -0.22231469521858438, 0.3052967154612223, 0.12792854738103332, 0.048704620384075525, 
0.523157324336746, 0.2918670906627243, -0.11819257840293251, -0.5632399720754969, 0.6678004808468025, 0.2142269327224522, 0.09737367504089645, 0.05835334995137198, 0.2290109892183927, 0.18097039093876494, -0.16811247988051525, -0.04606726422344143, 0.2927138740338182, 0.08738082361375199, -0.4798284541512199, 0.5756943762513325, 0.005068091126143148, 0.2044972908255165, 0.18377228186265415, -0.0515585774749463, 
0.002408978572908893, 0.5047807260798423, -0.3198383822490536, 0.056021883441475406, -0.11431894141253207, 0.2860829411325714, -0.32063257253587363, 0.5769599254812241, 0.040853282424125226, 0.36503420955539845, 0.432392152833764, 0.4632998299823021, -0.111068707502338, 0.11817664611977285, 0.32761817805706306, 0.3843550630243664, -0.4057247898232639, 0.2359060934812962, 0.03417775372371712, 0.1003202248483599, 
-0.07660789397247747, 0.4777409660305203, 0.23545723592805157, 0.06966767529834406, 0.3827823312207519, 0.02423100431948133, -0.23138218941867061, 0.03528415860660683, -0.13499524480903213, 0.6128143002541346, 0.20620838492308535, 0.4572965822157822, 0.04350288336607544, 0.28009578511484134, -0.12565019769296626, 0.2047547027531551, 0.18953840172686398, 0.17417281403043883, -0.33950867984381095, -0.22559304426900662, 
0.37215878275320113, 0.4106711749555929, -0.0024103413833952425, 0.44664566888365476, 0.23657387243296812, 0.1444107078424156, 0.15345822708374623, 0.029415433731569074, 0.31896992664768464, -0.11232345678600375, -0.29713557204372965, 0.09323698797920954, 0.3033411959079697, -0.0693482474955937, 0.13120376626017244, 0.2810673821734331, 0.39804860987251056, -0.04449115343895316, 0.2823418945691006, -0.4484894855389556, 
-0.07040114158947068, 0.2886949874394871, 0.08221566188858886, 0.12568897094679404, 0.3516070602587934, 0.19323071272514425, 0.051122415417396455, 0.10225275075070347, 0.25578689053649933, 0.15230276756963473, -0.22959689440983505, 0.5267505054005478, -0.14407774248177288, 0.22534515022766805, 0.6691859638980189, -0.046467807758098625, -0.22834009041345427, 0.0709627071865366, 0.49609920266917495, 0.20806056493851377, 
0.4247052473350126, 0.2017515649098357, 0.0777302438305073, 0.7866688842550842, 0.29213442996863204, 0.43518437011869615, 0.2075697565850434, -0.14045924550031352, 0.10465486259555856, -0.007498465849921199, -0.132441553752507, -0.07299493042521543, 0.19477836771829327, -0.2519555720582877, 0.31333601366250774, 0.033154839918010826, -0.06140484367874777, 0.07284956973118828, -0.012677360018720885, -0.0869218847100095, 
0.32357337750843085, 0.09355196988762149, -0.1369729403395188, -0.38836827209716707, 0.2243505215624635, -0.07271284366794062, 0.07889893229016143, 0.3139503397400978, 0.09424220860668253, 0.37856235363973867, 0.007736043648614022, 0.30313571332501965, -0.11759020228173445, -0.10363098105394541, -0.009441360116742459, 0.7310118835542734, -0.3920190407687336, 0.04746429260577134, -0.38966959510159116, 0.2388489519217163, 
0.4130386668341264, 0.44559896779747415, 0.4051980284445809, 0.327618565339652, -0.07971409930393258, 0.17746311595357628, 0.47603363976297186, 0.3346900670746492, 0.35563785176350404, 0.18076836701454418, -0.3936095700615099, 0.25196373280983636, -0.48662277570219015, -0.0704462044183446, 0.31265611519583114, 0.43770047459067296, 0.5787450095577005, 0.14159376225865156, 0.2472236323485959, 0.010919004958975909, 
0.21444127698575455, -0.0778923566875871, 0.04378747369741981, 0.5921869277373868, 0.19101686975580257, 0.2830987801425744, 0.009978660511507892, 0.25903517624931793, 0.08768406278575269, 0.5888025858845838, 0.8669781401131758, 0.48408253248284194, 0.5103757526246238, 0.9138312992922173, 0.08725298364847628, -0.19113032634873406, 0.8303225239468794, 0.5621874624258165, -0.04486714215423859, 0.1839936999733246, 
-0.13227888253329134, 0.2822259157527425, 0.39421397305074457, 0.38170739895394323, 0.132100986204172, 0.2354725174182879, 0.03479687969291145, 0.20232380349035317, 0.769555247154212, 0.069158828381095, 0.06100747174567689, 0.6056906949061889, 0.10637357609951259, 0.1099833475401466, 0.19230760963390026, -0.08056711098943037, -0.10923542059874736, -0.2805939442212906, 0.3015061931366929, 0.1650799952239499, 
0.7838486778475595, 0.5370758776075155, 0.643739159463742, 1.305073497668725, 0.3678192563928866, -0.24352018754535187, 0.4813085048123733, 0.7113219050562236, 0.38572289535087645, 0.8360066333443594, 0.2250610611035806, 0.8455299656468929, 0.3727465524539142, 0.3432236924913852, 0.3037093108379336, 0.39126103379174326, 0.22454670092969864, 0.06525808454658488, 0.49338589763639795, -0.013337451373153453, 
0.013116404244027269, 0.29939449637947335, 0.030496315957140863, 0.014832865955009544, 0.12785093180450235, 0.7777510665789503, 0.1429530418671205, -0.04270270321958913, 0.2834830516632107, 0.259380791945828, -0.12936350261002444, 0.2947281877750718, 0.4746898129410583, 0.6122659758865994, 0.22711811574827012, 0.10321362163402881, 0.13737326650930504, 0.6433021645812058, 0.647992770166574, 0.15553862229208182, 
0.4633356023474655, 0.2557505646606091, 0.06920533107608895, 0.472165092742165, -0.025522829760662447, -0.05433028179674648, 0.5629451000965424, 0.041590438440608446, 0.040596411033055835, 0.059359086733089816, -0.1997460674985761, -0.10461055542189474, 0.022006240794506526, 0.14406289613280182, 0.14894538308046856, 0.36467204258475505, 0.12026101361542663, 0.07124776413466627, 0.49073188630179887, -0.021215925917159817, 
0.2190852262548345, 0.759090090092957, -0.16275837166471696, 0.07597876154088223, 0.07708000344431643, 0.21258317015418238, 0.2842966611020046, 0.17887681107202402, 0.307333908140502, 0.5434684127155017, -0.15043491076155502, 0.23344932243619043, 0.04767904602681261, -0.04518954561423294, -0.11805720978694034, 0.1774992082844793, 0.5178722151187956, 0.1889578736981915, 0.2640303419507688, 5.87669441962535E-4, 
0.5205288872068715, 0.2769859187819909, 0.0748297254377911, 0.513935429881909, 0.5406326602602469, 0.050241678237205656, 0.2553643333581491, 0.054038575997262916, -0.036171872777359226, -0.21475523438755184, -0.21883846304461596, -0.12889117318760013, 0.11487424191392026, 0.07193135471723122, 0.634791796720776, 0.37082661226834746, 0.05336497395531692, 0.436227695908451, 0.12605354792149437, 0.24813148646435168, 
0.18321036273721303, -0.20314934586062672, 0.09944940093675891, 0.15217655371413308, 0.33346346896373613, 0.4054336254872706, 0.09655572113028743, 0.20726906921735244, -0.1936762401165124, 0.2557166234206998, 0.040935522035045135, -0.005690959890411906, 0.18963979418839583, 0.10039552236260607, 0.12930295294145444, 0.16954725118912184, -0.6856917870510539, 0.19192440546858602, 0.04647502531892683, 0.03814074743353091, 
0.16808705472572338, 0.09044645816894681, 0.38429579965673893, 0.3294424368704849, -0.07876433976667441, -0.09967190923649083, 0.41190359681481503, 0.5124478752199555, 0.03637581110706778, 0.2859109992904063, 0.3147133602065738, 0.42108312183170227, 0.3169231968513926, 0.34854046560609353, 0.2642215403448065, 0.38830333796586736, 0.4066826663185117, 0.7783828790664211, 0.06817633446993543, 0.5398124333322771, 
-0.2159583345602732, -0.1625823084860965, 0.19352340287705283, 0.4217890456564497, 0.41431964551949285, 0.2656767905688008, 0.04794659901367826, 0.08671095606039025, 0.4090610514469615, 0.21811359918486883, 0.5303060791407692, 0.037148145932506704, 0.4374356185393611, 0.6535289478416129, 0.30780831309715984, -0.05147786805040783, 0.44366012587978976, 0.15347174197931956, 0.18942435644580125, -0.4169401617048303, 
0.13299263463965658, 0.34094609764695516, -0.03942542274942762, 0.11476342500751452, -0.11960213828703614, 0.11609285342336229, 0.007355819736401759, 0.19051293171065048, 0.1436335392478575, 0.16719004478378455, 0.3441560848119978, -0.263687645000084, -0.23332014775773513, 0.3866743603706942, 0.15519674119488364, 0.3055847283782659, -0.08014591463750032, 0.21317616219223745, 0.42638441856776854, -0.12591499471909562, 
0.549537329772589, -0.22671675815682235, 0.22204405259747745, 0.24004615025543208, 0.36139427157633586, 0.21269620318974902, 0.26099035327819853, 0.3540835714514353, -0.24656437454436197, 0.22965810168315903, 0.4857394125388004, 0.1667198673796061, -0.3703215314078043, -0.02205931944490014, 0.5705227752379465, 0.37377577570742426, 0.38543774601003356, 0.15068070383255028, 0.17645032218017365, 0.5237784795879867, 
0.3435360432768484, -0.1899576089957627, 1.2718468829395693, -0.16109090967074546, 0.4673113108839737, 0.5105893598476289, 0.5733570262799437, 0.5457843374944431, 0.40432143259493486, 0.8895834183347802, 0.8211674310148109, 0.6280812149495912, 0.73817259687691, 0.3191110166935457, 0.5991735397015738, 0.36334844757393925, 0.3217301012467053, -0.010135993680645772, 1.201062267209299, 0.7913831861521241, 
-0.0765033943251851, 0.44854913497911486, 0.25106172910087077, -0.2313549317199125, -0.2631417727460089, 0.05164351962610625, -0.06906896121476641, 0.18311296369657365, -0.0753699027887258, 0.22603362252306336, 0.03430708213958861, -0.17612986804208336, 0.16564359221508584, 0.22876579913747963, 0.4341777806594987, -0.1364499396228016, 0.18476455746308373, 0.11986752172500936, -0.3104210935087919, 0.38395673524847207, 
0.10556560501609641, 0.06792972062055114, -0.09543143386727027, 0.016370014508334862, 0.11598244814874958, -0.3325141483240661, 0.18304299093794874, 0.07694012553753088, -0.2405766713501919, 0.5761320576968291, 0.22718043298203444, 0.07847885800916038, 0.4249319239869571, 0.17246730114305403, 0.2282472343750669, -0.4031710694739873, 0.032578044350625224, 0.0765889842176194, 0.2411478699632924, -0.26862936346334587, 
-0.26391812233125034, 0.2317717799984188, -0.3846457851594902, 0.2555114367747856, -0.01692658319630036, 0.11932670143913171, -0.29411153735754025, 0.08850871682470485, 0.3813792919578812, 0.3039512247086572, -0.0793227846657163, -0.15858545291413417, 0.296460404188174, 0.15554447730930399, 0.16893778870897735, 0.37739778854681283, 0.23302799736151703, -0.034373905304465824, -0.2055618125253198, 0.39950828049900666, 
1.156144442348627, 0.8229506859742779, 0.10196021996194782, -0.12854914329774214, 0.2941586641669991, 0.556963873524241, 0.5687817168828513, 0.35481434529656, 0.36621055278064185, 0.3141285685178279, 0.5872222840233465, 0.08395794040788429, 0.3063822622037038, 0.10889508565652006, 0.14582042867868994, -0.2100034975222087, 0.9088143600076481, 0.6408462550603327, 0.10753463509475725, 0.24215122553638735, 
-0.28371344914239915, 0.2075367787312784, 0.21815915347084114, -0.019175547420898775, -0.34458638603550185, -0.15424795942013247, 0.06248290902674708, 0.23097814129698158, -0.47670169007820773, 0.12890564256932185, -0.12434570233491127, 0.15453660529584906, -0.010962046130186698, 0.16853678473329325, 0.17031937550947074, 0.30038716435691204, 0.16664603750994877, 0.04545043784633929, 0.4370149838747013, -0.13943757922469735, 
0.17912815881619049, 0.593905817022738, -0.409483484089634, 0.4089755258619202, -0.17408992008184, 0.3713446920818474, 0.5375330067024948, 0.31347061353499317, 0.04735087549282546, 0.4050993054250604, 0.015285465280645227, 0.12660712992359469, -0.032047728323296276, -0.44448195878356567, 0.13382948870318834, -0.23947503227769662, 0.6206530524067921, -0.05737667290162318, 0.12753195275889584, 0.07622725291296528, 
0.2887555016852442, 0.22890335447397359, -0.14859263797195033, 0.14579868467382417, -0.23393329799992868, -0.31170898269829017, 0.04371759197236591, 0.17929245109450842, -0.07147003475646141, 0.034549165241243296, 0.1513930335670528, -0.020368082018581535, 0.3808131007596821, 0.23702843852746713, 0.37350085896506835, 0.2935793479943206, -0.13578682655180452, 0.2680219028456713, -0.13424238646492137, -0.22343050336447057, 
0.26395173380485326, 0.24474202701892744, 0.2372823764887233, 0.3009255461526006, 0.06744997029271294, -0.18262432739163525, 0.3749884627751897, 0.020306868063624695, -0.0755960863282612, 0.2908403893953917, -0.39506679634589803, 0.08880633672509597, -0.04773100992028456, -0.11717227430908639, 0.34327773210908563, 0.4528696409420925, 0.1228471576060226, 0.197935035360012, 0.5022312674810885, 0.17930377581569878, 
0.01315981592562343, 0.8747918592430856, 0.658414531359307, -0.1007465016277167, 0.012308849724780302, 0.33079890031015613, 0.10245512935618883, 0.17742749277572378, 0.9110721753098006, 0.05003663500528843, 0.2214733929379964, 0.4883015648303961, 0.15401238070513235, 0.44288144873494684, 0.4208339903469309, 0.374571387804417, 0.14115594217446592, 0.626129742566357, 0.031025517810731484, 0.8546779057057314, 
0.24675083947320198, 0.24619122396057946, -0.2335062393251689, 0.12443844949788185, -0.18588302454929384, 0.16501481176240484, 0.24721989056255445, 0.005194973392791069, -0.01869461482682183, 0.5758464496965826, -0.2040027678240739, 0.03829907604816757, 0.0658470026507546, -0.3428782847192069, 0.3168202282807013, 0.27635023043148543, 0.16964444337518925, 0.2950823916445362, 0.18487816174671434, -0.04284949236920038, 
-0.03187830790450852, -0.12157836421471002, -0.08980019624729474, 0.07806845016135577, 0.23480266308394726, 0.21977328239358096, 0.3902623208915661, 0.25969027173531933, -0.13783236768912044, 0.2636488971514819, -0.28977068698395847, 0.06843702830415788, 0.7232484242497816, 0.18736142771045228, 0.23442958277465664, 0.22777099254496713, 0.1675429837215402, 0.09702483085332592, -0.18416523833522014, 0.0020760081682169584, 
0.17756450546905156, 0.3035335524694853, 0.015166415186457893, 0.6888121509600797, 0.24120676697739518, 0.3534576153600235, 0.3033961626240176, 0.1688775033091603, 0.6950062433585753, 0.5393335129843544, 0.04116723330428873, -0.20889349169205473, 0.16649649100708364, 0.18046723694956213, 0.2999865795940577, -0.05615740621194787, -0.15005257276688866, 0.03256372756925874, -0.03891500443167972, 0.0696075970367751, 
0.17593111640071413, 0.047841973520478226, 0.7642748030023971, -0.1920236640910986, -0.15566325585403273, -0.1110285138224203, 0.15015725767252142, 0.2501645806485976, 0.3103429611311771, 0.4551873223528436, 0.362882043642578, 0.06984033509897833, 0.38890222296464494, -0.009858973649407132, 0.09705721250405064, 0.36820511684554036, 0.33382847542556326, 0.2833343557008404, 0.3188249015519684, -0.26830626342006836, 
0.23623523092808485, -0.06490228933479664, -0.11395938357334567, 0.2549478574283688, 0.11644090418255115, 0.31100783229992635, -0.10419018098244703, 0.11006161504153755, 0.23807969552240205, 0.39067444510598914, 0.34205024490589553, -0.2287295639436387, -0.166103976269028, 0.0648093938014096, 0.09531654304814996, 0.19978015545663874, 0.4670830066238991, -0.4023580811513474, 0.020263751094391713, 0.11383269338716728, 
0.19351710975122405, 0.4952353654843573, -0.08624008333912525, 0.34075332831684624, 0.26490796766089475, -0.3377872765913399, 0.22817034731225516, -0.13615310376031142, -0.08404550822339951, 0.34391724438240634, 0.07505548577425758, 0.24221997785393246, 0.09872573895213255, 0.007385653359279765, 0.38747316256286934, 0.4119834018085877, -0.3047362688233215, -0.03106898638589506, -0.32844880132675014, -0.011168852992699652, 
-0.296964238396636, 0.2787999298146358, -0.015248103620726816, 0.4086309718439114, 0.727058917132678, 0.17474034696375385, 0.08769424251063651, 0.3397636472578158, 0.582916130539074, 1.0957339685625, 0.2880066373786916, -0.1362575352251607, 0.5937589659968481, 0.3041288549997818, 0.5046118922303287, 0.34604327517070976, 0.5184941066402677, 0.2998681272950545, -0.3133486622676731, -0.11658528376072486, 
0.11085448217136556, 0.30811432178172005, 0.056206891897138456, 0.3945038811486426, 0.38630573519582445, 0.39724698445102585, 0.11861552590516578, -0.20214373595911544, 0.1393090524077319, 0.74279685601247, 0.0024906307187484433, 0.2792777559141961, 0.10810624238175076, 0.07683152804685617, 0.328153167640258, 0.006782352868826891, 0.5235887208013341, 0.20294383490916995, 0.008944375046779696, -0.0851686260539487, 
0.17146981404054906, 0.5988326587470574, 0.1542821775852612, 0.2657538221228225, 0.2328055974682779, 0.006950390283057772, -0.33802153991088946, 0.6810528826668704, -0.389334805537307, -0.06521197772566978, -0.33195536164064354, 0.20336876638905996, 0.31449228522896444, 0.15291195051663675, -0.18420277306413235, 0.20703256296667505, 0.1019875662981633, 0.006542639722526555, 0.45702380453534097, 0.17040913373874877, 
0.5099000011062821, 0.13020935407070167, 0.3090851961761536, 0.14664483040189458, 0.393459362410974, -0.019094534484224823, 0.49264033605321655, 0.5184097998296789, -0.031235817525329113, -0.35465483608610926, 0.6740706968622538, 0.3406210263013597, 0.7705294353920092, 0.2909233443841954, 0.5470035434334299, 0.34552981975360986, 0.8691742783444587, 0.44013532566282, 0.17833163195964274, 0.7661235129096302, 
0.377229805665815, 0.721531844574564, 0.08470042597500926, 0.5673427956267032, 0.491764942490837, 0.849878676442716, 0.4843367477977849, 0.15775801159035518, 1.116191045345562, 0.9540494101345114, 0.665882354928383, 0.8996621199931876, -0.2871007740251148, 1.0136194928443591, 0.39596163339159096, 0.48484087981800084, 0.3346721900059033, 0.4586200604447299, -0.036014446026074065, 0.38017637675153404, 
0.5521971333793992, 0.30597395136192, 0.18600859228934208, 0.2781581418883295, 0.013973512476804409, -0.07041845097335714, -0.2179587774619558, 0.221059102465003, 0.14997359341736657, -0.07634152607029543, -0.5649913097513196, -0.06511019269432688, 0.44291125675948173, 0.12462316022832391, -0.03152395464754454, 0.4107911655090352, 0.5857930587643452, -0.03484170096268224, -0.005936639550871231, -0.016249467287478267, 
0.2648773897454739, 0.33259210654546656, 0.1447411847512411, -0.17442281869783183, -0.13840866068969238, -0.09230298690308847, 0.15070337309630744, 0.37110804993916924, -0.1148169068623206, 0.37008202354941716, 0.318180174101773, 0.4497650028693409, -0.1839739045446258, 0.32215136810521106, 0.36186712065868426, 0.7698486658815092, -0.039592877973143814, 0.2886755981041882, 0.43097135449903146, 0.47715633909760424, 
-0.03651683273904949, 0.1432169035327857, 0.012682249862018491, 0.40266943879568107, 0.027497279546928155, 0.3561916264023761, -0.16800900508689098, -0.09585448645670747, 0.5173366084565845, -0.08527042269418872, 0.4815865667338768, -0.3404395837315515, 0.0027508180672985993, 0.3977914548966761, -0.02543041776377697, 0.38712486917656896, 0.29854863245396246, 0.00910281657600498, 0.17645739542913308, -0.49782856263295194, 
0.3749954525319202, 0.08530557077736284, 0.5092354255649281, 0.8306431157208212, 0.2955093611798038, -0.09026786484604588, 0.2703771456338476, 0.060649417568039266, 0.2968297016763493, 0.2208580937742894, 0.2228419975835202, 0.2844320279775492, 0.4634787962791929, 0.42497327793432144, -0.5820272630791025, -0.02879755294311359, 0.031099053207193306, -0.1996781856985641, 0.5521210362287141, 0.5327206214782209, 
0.4397127230233664, 0.7028973375134289, -0.11302613743875645, 0.2278623476441799, -0.25162240193794416, 0.17671194992524308, 0.021285326141720518, 0.3402821849622393, -0.07512076727849082, 0.21534445756649545, -0.42557242180275245, 0.21206780904788625, 0.4888056619031509, 0.07556463296583438, -0.14802753912726574, 0.33835665077695176, -0.40046268368016236, 0.011596494141772884, 0.09082956158012967, 0.48741408436014855, 
0.15928992686503757, -0.45526968453066374, -0.16522271098274838, -0.025978520346183198, 0.5422690915165127, 0.4392914032748536, 0.20373602164834792, 0.27840012177422857, 0.03768993869154917, 0.24954094382527123, 0.20224423061177055, 0.109598777740253, 0.9009384161927246, 0.017186231151230025, 0.5620937357120652, 0.22646134409469965, 0.14094133466015668, 0.3495705907059845, 0.17273838710045686, 0.2523164959465468, 
0.30073590375249726, 0.20861229636270406, -0.03785446915016155, 0.11911397482860028, 0.361390872396678, 0.5687598236763108, 0.3635920146092928, 0.35277633886544857, 0.29311026995167355, 0.49286852439744333, -0.08342406756585058, 1.052165242567063, -0.11461574902266503, 0.4035437097307415, 0.35095830176808385, 0.12954873973881187, 0.5912546424901727, 0.17414681249045905, -0.3845024694982846, 0.32949365795943514, 
-0.2842881916781636, 0.10647554747779453, -0.04520927402779873, 0.1678792974792695, 0.25189150642224023, -0.0795853518125686, -0.07649144956790033, 0.07022227199084458, -0.2851580653165924, -0.056096573110267056, 0.06084956420005183, -0.0017294087229317023, 0.6282646941886081, 0.23476819998959852, -0.007786803218203298, 0.2500301496527271, 0.17434554052792745, -0.11036513769848022, -0.11204915566933615, 0.020772425908657244, 
0.03011137592999713, 0.0626673667807165, -0.24796156841187694, -0.004257897150494017, 0.14114837615995734, 0.23798910990856337, -0.016486115919930766, 0.15797473426615982, -0.2516053296525125, -0.009139569175011408, -0.1278806356148034, 0.17602872563817362, 0.507975693353891, 0.6205106637806558, -0.2973900946130223, 0.23753810317034318, 0.10497667662611138, -0.16464535307705708, 0.3068849266926601, -0.08143154805197605, 
