1964 x 20
-0.27415114811479135, -0.20922588797626848, 0.1433694205515022, 0.024798928913356985, 0.001382463828609043, 0.10611652418029191, 0.16944641554906806, 0.0034876171717429655, 0.16920247425732848, 0.16334969508686353, 0.20333572144608256, -0.08927292207209361, 0.06979991085363482, 0.3146735132624054, 0.007361269115250049, -0.08096104689525391, 0.0466795445063527, -0.1337273319431942, -0.14119067672399616, -0.2521412118439262, 
0.10159530244036347, -0.23402454775935946, -0.04577744951564318, 0.1636784509794101, 0.028577568283978144, -0.12307811141204576, -0.10392924823790448, 0.19359413530182157, 0.15903372425685036, 0.14957274611657997, 0.04046087559884992, 0.08563939668915277, -0.03593523436546373, -0.1024198298788283, -0.06822456951054144, 0.017094414380444886, 0.2312340805813794, -0.1976383412776005, -0.05067072462209002, -0.09219215078008564, 
-0.13927657538565782, 0.31916914821057857, 0.0622966513201136, 0.07080865002436719, -0.05273909336856977, 0.11672534060454912, -0.0856139359839778, 0.3122799715737122, 0.11987298256553186, -0.00923409748716561, 0.17650968426003524, 0.15177290525294446, 3.923276328305636E-4, 0.09331781420249155, -0.01157711918817822, -0.0024278026113395412, -0.4468803019086651, -0.23186351839174363, -0.31973399882517506, 0.17400147228375862, 
0.04152915793035257, 0.16613980789160412, -0.11501615983518462, -0.14200775053567571, -0.009658778259931403, -0.10783456739826643, 0.1694382483043634, -0.09108903750318112, 0.28073016798195205, 0.12702909486198888, -0.13565307556341483, 0.0900861479701383, 0.03478354203392922, -0.0793663533484778, -0.1673773150347721, 0.2442162784076276, -0.1329181283710098, 0.11088991419183225, -0.12679734170816914, -0.04689123774320578, 
-0.05802635280542012, -0.151529320326579, -0.016414199109564542, 0.18855828779826334, 0.29032658063398353, 0.17285973027343135, -0.005028573751252707, 0.0730727508215252, -0.04973835171385585, -0.046459111767868405, 0.14851079226173292, 0.007441691952416285, -0.019817626380094273, 0.33932790112593925, -0.07766488322984716, -0.14444465294940642, 0.10378863507037206, -0.0492366868295111, -0.12916989116018587, -0.31475911860223005, 
0.36641509503370506, 0.020646583164014354, -0.09956975170126797, -0.1064467340614248, -0.21103339440287827, -0.07273170776169136, -0.22030943476977616, -0.006993021028712465, -0.5127452663556824, 0.21313750870156406, 0.2593301993370863, 0.025000648346231613, -0.02792050112844746, 0.5194376950717248, 0.3175032851104549, 0.17699191043946338, -0.25723330596766764, 0.010606962470851133, -0.12925038384188814, 0.1692626003316664, 
-0.11751086418798588, -0.13626368346395584, 0.24368552537430288, 0.0797659293356201, -0.006476096446559554, 0.08878968782682489, -0.030574086653210375, 0.05139941573692877, 0.04316067783088626, -0.15159531638060253, -0.08458681013870342, 0.056496473487034404, 0.1517516599234603, -0.09444703613062508, -0.02512420121452215, -0.028746276160807716, -0.10166612190240659, 0.42848051993310743, -0.13895608007860188, -0.04843597840457575, 
0.12434247030001583, -0.3878373239427604, 0.07996233951155096, 0.5767661325822617, 0.21297681980706118, -0.24402866240436416, -0.1978676212272239, -0.41661520470665403, 0.006850001055941579, -0.08577861947074683, -0.2560632951824333, 0.46329333101233217, 0.3586349930020303, -0.13512425098443992, 0.331913789328365, -0.11018802779959058, 0.42792591718588824, 0.18935951912726434, -0.02112672645873115, 0.22024970480382366, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
-0.3325615812153425, -0.385767223166364, -0.3871822687574316, 0.15506852662606807, 0.11723527900815983, 0.006047961661646395, 0.010269309000775162, 0.17444792996700442, 0.041973088688374016, 0.20395182395203104, 0.11722354767217735, 0.08783596373022085, 0.4203636160350567, -0.1309554043775738, 0.16114944728766514, 0.09693366649408786, -0.3991922622971418, 0.26381640129790984, 0.14530745373992882, 0.035569270697782596, 
0.3179587175685502, -0.12467755914597903, -0.17248057345896833, 0.26074382136361535, -0.19980612600621606, -0.13944446693974444, 0.09319710413524444, 0.12542916396436846, 0.19749378453106467, -0.10220082354832109, 0.3037481205452385, 0.19562411608291216, 0.1935105771308469, 0.0720609730699281, 0.08922112909711821, 0.06137994188209425, -0.23304779052929608, -0.1995342106599157, -0.04091019588567235, -0.30950069321012885, 
0.028628470265256722, 0.038277237927701074, 0.26508809738587563, 0.06199961477868855, -0.0945565942319128, 0.03676339515093782, 0.09287648977031811, -0.12081606619917776, -0.01984101180903608, 0.24537114229634316, -0.2541270482303256, 0.196611011066774, -0.17986330889986574, -0.025353792288286214, 0.08099800719273942, -0.028081237294561925, 0.041466380520329915, -0.01512853009319759, 0.08912371286132392, -0.3038627667416206, 
0.028615474683835518, -0.09236446287340158, -0.15563970879221242, 0.00868603911016727, -0.01613148886529952, -0.10635367949468107, -0.032187917353893675, 0.027794720069098555, 0.18588098349820234, 0.07099745317440287, -0.07868500045959845, 0.10506983527310135, -0.08864872324966741, 0.0029498332796358967, 0.0823909553183375, -0.028081091372040567, 0.02775043466140706, 0.09920234912564985, -0.07976506798402243, 0.1777224370100149, 
0.01752869305891469, 0.07014541296311777, 0.15346312495038283, -0.1671524195435577, 0.008417436832874998, 0.008199343344742788, -0.21527721114694065, -0.00580475384676768, 0.03206485197330283, -0.14507690897889852, -0.1148022832334582, 7.273556124398062E-4, -0.032760184844719376, 0.006616326583798557, -0.010810386862654842, 0.009461572455439604, 0.42578772886765054, 0.0324507967987098, -0.049920910070251956, 0.0814545984949312, 
0.12292867001745, -0.1229831189938041, -0.21198235363671236, -0.281209640947615, 0.2039043246744543, 0.1389444577339718, 0.31355332916627066, -0.09657065163776024, -0.16267691695649567, 0.09662487773891248, 0.21557952973216543, -0.4407871559990155, 0.17404673421160055, -0.015213990079517112, 0.0028740088765377703, -0.12049346058660204, 0.07681288193225622, -0.12408813362483812, 0.10105373974620191, 0.25557664474501696, 
-0.0983174043949841, 0.2028984455317681, -0.0954458263579974, 0.03251904235431601, 0.17739666771437046, 0.06320191407982967, 0.1285099417948134, -0.20304024431070566, 0.1528637868497864, -0.16885708113273676, -0.08363086432260397, 0.10876619290805647, -0.13165626252762852, -0.18750297268207983, 0.23897228742214727, 0.011067422583611652, -0.3107102352159681, 0.14188117678509726, 0.11998647756804826, 0.03655348319353968, 
0.3173922790042346, 0.042268189454921806, -0.22875069523142824, 0.05095320260322107, -0.2978510327988566, 0.032209722979812117, 0.16135506256505927, -0.023304235988554967, -0.1168787226903725, 0.16465232058326557, 0.14655253755770037, -0.22921404748029137, 0.21241351816533915, 0.13110190697629787, -0.05429319802132401, -0.038678598940108944, -0.3405196773414085, 0.1668307436693166, 0.08730914052200955, 0.02001623570615174, 
0.009314661476698682, 0.15308233359542087, -0.12922703864350962, 0.35384611429045104, 0.08340206738460723, 0.33160739543666856, -0.10843176038745182, -0.0674920568694321, 0.23624247467382878, -0.0014164232621376102, 0.13101641084985594, -0.1424938738975662, 0.15004377955409726, -0.2450518094066811, -0.21294995108318118, 0.04581820412344194, 0.05291973033054398, -0.17335334496407806, -0.09002528096951015, -0.10689841968009506, 
0.11475664799397539, 0.2968087276594059, -0.28233245883608005, -0.08664192471947663, -0.25463260302774293, -0.1308873654910594, -0.22427002447263852, -0.05731714381896899, -0.07926233690757865, 0.11601800479644314, 0.2717055047124254, 0.28990106057401466, -0.21875896594480154, 0.1215748225773412, 0.0011111541824801452, -0.14944548173781608, -0.23079639457298384, 0.06725667980111405, 0.3127785858169094, 0.22513867483656724, 
0.4548691735404092, 0.09262850450871296, -0.06071299005690989, -0.12182836015302391, -0.21391818061309903, 0.08216709718827653, -0.11058978305407663, -0.10732918268753858, 0.26279221950053355, 0.05325400136711217, -0.07086988825917176, 0.13971914575359135, 0.37508049732404564, 0.11405916610481537, -0.12026288686970238, -0.16559237316285358, -0.37400356081038993, 0.016749532127402933, 0.14014272989414644, -0.0803971523283582, 
-0.1330280121596633, 0.19862081885864621, -0.2563756866905349, 0.09190505484396863, -0.11648630887403084, 0.37789760674069434, 0.04893568129122547, -0.09032482957236532, 0.06645274172313108, -0.09070165338636438, -0.03524273089121198, 0.15568254814138485, -0.30250152011911857, 0.22290728530685033, -0.07872880253589247, 0.11179612345778228, 0.10300906706931756, 0.1814622201222451, 0.021390195519947752, -0.24350028754327005, 
0.2111665117958048, 0.17056148928192277, -0.1547901077766631, -0.40882876149003256, 0.10043320085049634, 0.03376209568248312, 0.006727709669317905, -0.061269374346403005, -0.09854440578023088, 0.10216590462937136, -0.07553804365333988, 0.09450171476695757, -0.02806922147572588, 0.3216187872047571, -0.04039835859542448, -0.23939614251172897, 0.4564154073542248, 0.04954716057230946, -0.14580847338488634, 0.03613404224347505, 
0.23181529630339542, 0.037935987683160685, 0.13148713984441768, -0.24596622566551363, -0.29053914205281745, 0.10381946598361991, 0.025519778184813352, 0.2193794307209591, -0.11777327224437519, 0.062267558688300924, -0.21725574096560357, 0.051704750864191296, -0.05220859426300112, 0.25220525278897316, -0.183967546103109, 0.13716562813875385, 0.06198342897232201, 0.014943137515918359, -0.015563093120000981, -0.01137496148980438, 
0.18955186942891497, 0.14875478087519078, 0.03174028044749294, 0.26355345337878383, -0.016170025841305724, -0.33603170970697016, -0.019163244962757037, -0.34425925190768863, -0.2314580013992295, -0.05859429603889907, -0.05085471069528616, 0.4979027277326796, 0.16429244360744683, 0.3643782014241834, -0.1525586366023702, 0.48585624697146257, -0.2689251071791208, -0.41883671757086294, 0.132531338484835, -0.04517573876429337, 
0.004189523489563252, -0.24993670954987202, 0.32364087145476406, 0.020158116933444048, -0.13445990103873184, 0.09789890175373, 0.06720275078235788, 0.05922108523436398, -0.16044818132958844, 0.0646356675633939, 0.03167733100864878, 0.042751277521117625, 0.06756960697436015, 0.05350538701983354, 0.09866638558951307, -0.04374326481703278, -0.0025673186994745745, -0.24059993270310742, 0.17491890133890609, -0.02530747237715736, 
0.26053457627665644, -0.3627018530412577, -0.19623497099843057, 0.34032956763270716, 0.13572417910088563, -0.08209877878813138, -0.29922040107290576, -0.11061817908637772, -0.05157535588610407, -0.23303756798461353, 0.19063404788619942, 0.22455325917216773, -0.20850027291456122, 0.211548400091081, -0.046624211586477005, 0.22489295656381025, -0.05087810513855617, 0.0542629044352414, 0.15674426765006455, 0.16533859627946512, 
-0.047879031612477696, -0.16460369157863552, 0.2580250797836011, -0.005485757396382771, 0.01853377903686179, 0.318298568297833, 0.22433180930997143, 0.20906682801131182, 0.18526941220901783, -0.21728340229545073, -0.15127300387371717, -0.2923101775377524, -0.1319195283054219, 0.1438146465524449, 0.14326307025582025, 0.0933337554111783, -0.1842592731682971, -0.2530685782274713, 0.13174115405982123, -0.006222908222132784, 
0.13694311517766344, -0.052760326211067576, -0.39631520282645305, -0.37285698369089665, 0.25171973201259434, 0.055644236656161805, -0.02738925533671699, 0.23852520630556917, -0.08260500758844477, -0.13181440335238165, 0.3136479712156972, -0.24474073024415033, 0.13956541346787232, -0.10010457880298751, 0.0465639097068023, -0.24579631921607462, 0.39783631404910746, 0.14413352368722387, 0.17221746011582373, 0.06333640125835371, 
-0.07011825868143555, 0.2636968502532854, 0.15862306217731764, -0.19513808534124194, -0.16929367768619014, 0.004894073277581311, -0.12238418445255965, 0.07275760072884846, -0.10558272736643436, 0.07990327404880913, -0.019668495937182034, -0.14911566061389964, 0.0027076664797792693, 0.1081545672919587, 0.20664121993770002, -0.17684115949920765, 0.07204668989612628, 0.06205455947346693, -0.22224526881706871, 0.219779743358837, 
0.01408440770924907, 0.21797214011205782, 0.20773977855732817, -0.28897715000080004, 0.18633355780049704, 0.1035284480868972, 0.03929715685986168, -0.06491934730364501, -0.274092290754677, 0.03885389694618699, 0.03473406813909663, -0.44865978091539416, 0.19006114923564899, 0.040704835754376334, 0.14810214858629828, -0.08716600143605951, -0.04197264614769858, 0.05574106357225039, 0.0023747468597474786, 0.08514831735568151, 
0.0823828363341132, 0.051870833934940075, 0.10387093036048745, 0.09577256422990305, 0.023737603087360712, 0.07075747981954061, 0.23972105111457942, -0.2773093334514312, -0.09309352801284215, -0.1265981190024488, 0.06393825007550663, -0.03577547500795929, 0.07454861942536972, -0.2765694136537364, 0.13666608206837183, -0.04526742277456246, 0.14102849169050558, -0.18237918740698605, 0.01778512355326134, 0.043571690917689976, 
-0.14625033213008398, 0.13451264580810038, 0.15093812344337817, 0.2697559581266844, -0.16276800705609407, 0.2247558036290171, -0.3382215162316288, 0.13494653322288544, 0.044267580028605494, 0.029477520910947297, -0.06598511933536508, 0.18104304712684763, -0.0016519530162930063, -0.10662684231610639, 0.2543402775594563, 0.006687014959742443, -0.30042024371644677, 0.1897547875959794, -0.3486057160946592, 0.10183644577594841, 
-0.07046067775310472, -0.2507281786528133, -0.02636248358854132, 0.08122403386631405, 0.2231021843139096, 0.32590260901513624, -0.11584873511363147, -0.3081964473607079, 0.17154524347565747, -0.27998162330611415, 0.21739558159331696, 0.1991691013376149, 0.213192968551002, 0.2566231286844421, -0.3639722450662748, 0.22693935858629866, -0.12276831417619838, 0.08584741597334133, 0.050440039196628206, -0.04141161431967655, 
-0.14576158823362603, -0.007405367351833114, -0.2634594219540267, -0.07282081839278451, 0.0494020365164623, 0.16477876894519983, 0.3607582740432338, -0.09345935622140034, 0.15423037853179394, 0.19525845207850367, -0.07993098522156106, -0.03659242959330303, 0.07869588608750605, 0.07107368862700059, -0.10025184555566569, 0.07171680621431997, -0.1183291271830976, 0.13757277195988982, -0.17766329573199735, -0.004164086026558822, 
0.04049256394374878, 0.19452666237615657, -0.018952331655980093, 0.05728369886481169, 0.35300495012599964, -0.1857771353472613, 0.01126160995871639, 0.1543282614429271, 0.06102778111365649, 0.346599510113193, -0.2096959906966742, -0.03239256517844405, -0.275014352024842, -0.18906077154141854, 0.04196856052907326, 0.2434320467911376, -0.11887606305846266, -0.001533164967876921, 0.0794048123551474, -0.2532194969785296, 
-0.025389118022670187, 0.02151133347461265, -0.024031756212423427, -0.19610203057698944, 0.03431748247065708, 0.3019092174844953, 0.12202274200794916, -0.04038386487780042, -0.27416090511383306, 0.14706246367756737, -0.1433370354624986, -0.09695440664812721, -0.02806557392850309, -0.16712615352297314, -0.061074053356310234, 0.00968637131445993, 0.11574352640690966, 0.46218142525907413, 0.06696592207931695, 0.005860664952196615, 
0.19045537743823776, 0.024729184408584463, -0.22718908571345303, 0.11836331086983082, -0.14111321501553073, 0.006415594222582595, -0.1652789927712733, -0.04418453993311322, -0.17425281370800094, 0.14210576800846497, 0.1200635220739911, -0.04130128119223693, 0.17349062990121428, 0.09168880357682986, 0.006359534115122842, -0.029434339242031315, -0.09495641824259395, -0.03188214749314838, 0.11126394661308381, 0.06694265137106514, 
0.26361183999163085, -0.3292182432530726, 0.33868275035941, 0.09074528735116, -0.41422520691714193, 0.11546742916859715, 0.19610471586602052, 0.20440066406024449, 0.18462581720013393, -0.04527913541674777, 0.11400598235978618, -0.004883928827001505, 0.191597420739277, -0.1926788620777118, -0.0945652279380913, 0.11384991431809799, 0.11497393917461829, -0.03731739213564089, 0.142186958782192, -0.5433811857036412, 
-0.07572895042488982, -0.20840712950636742, -0.012405252696637233, -0.18473873504698862, 0.1479867890137988, 0.2004281304479834, 0.16112265613522286, 0.049092711213625774, 0.022967896275033053, 0.11512098444636634, 0.017999487454557365, -0.004146577982630059, 0.034962879717339246, -0.014322764082781186, -0.1956503250014734, 0.31051237516439706, -0.10564514077729285, -0.025228537253611072, -0.2032987057705301, 0.07735720576827165, 
0.0042452266687589, 0.34789103213922973, -0.01877830959703436, -0.15894345138864002, -0.025712811413071246, -0.056128709743711785, 0.14586614137634502, 0.23995359668954097, 0.045240976671081845, -0.05806105458320726, 0.2494761577362969, 0.1255657210386817, -0.20127989973805088, 0.04318382719040864, 0.09697512653482325, -0.14735003063738006, -0.042431402434619736, -0.05739800832937192, -0.3106058906663811, -0.04732649545218526, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.02803530651500244, -0.15977894089618389, -0.21967158122745428, 0.04951162702579551, 0.4255065333287791, -0.28989514549947915, 0.0263859121668117, 0.055483507534727694, 0.24052262195681878, -0.04862291894608475, -0.1401714601947944, 0.005404622081513058, -0.034035988201873243, -0.019592273622306117, 0.0641139224290938, -0.08911793434308027, 0.16114241762649595, 0.047760030674943554, 0.21652933149343168, -0.22374218470199148, 
0.4433799067912184, 0.057621920685997474, 0.016375570023747787, -0.2095090174722984, 0.16317972750620935, 0.07827176093250565, -0.4447262068351352, 0.01195996267244559, 0.2596168297960534, -0.13927912081619542, -0.0920670612993218, 0.011297586644172741, -0.07895451406336407, 0.29705306006978915, 0.11544239471474743, -0.2882298282792468, -0.1422029280956838, 0.2917175103860483, -0.10926796769645408, 0.14066403642407233, 
-0.0042716497563981826, -0.21376459077946097, 0.4425921086422888, 0.4280252563460957, -0.031001418923960966, 0.022750856065314684, 0.159599626721445, 0.20410778487247716, 0.13972035258054966, 0.06989648042179938, -0.3040093747606458, -0.1245517168946535, -0.25369846246905847, -0.09979620908554335, -0.18084128635886187, 0.1938996266209465, 0.310856519861324, -0.27490243307920453, -0.2847310403119044, 0.18776375557732106, 
0.2354756539937727, -0.05419086038142368, 0.24621768339220673, 0.1964935407310449, 0.14999400408406893, -0.17632830356099216, -0.14274584569267912, 0.21316918923056505, 0.2278178162640914, 0.5850800725614946, 0.03062938519659253, -0.22277036400545225, -0.19842918576215718, -0.17730137238881505, -0.37945125791880163, 0.14376498717546404, 0.09887105693618725, -0.2703546686825017, -0.02623330584871031, 0.05592466245662164, 
-0.15791660407112185, -0.07865874751044026, 0.30828162910797263, 0.24380635412700374, -0.17965730027965537, 0.10133875738726611, 0.24629882716106688, -0.012856524394176519, -0.018898717514042818, -0.06848371567253148, -0.04086173515349696, 0.15081599236600618, -0.13862937860535562, 0.1728701866477079, 0.1593769375103256, 0.19476376360137954, -0.18889196687559812, -0.0299146839479304, -0.4536105621492369, 0.007916534927842389, 
0.4802846525209037, -0.14759818801509716, -0.08394713183515964, 0.18808679717964066, -0.2196806122828846, 0.1518565642639907, -0.11858975377957856, -0.20959109016982658, 0.2032431689228859, -0.12182196573582313, 0.06137886577308345, 0.07283905460159718, 0.15945780700079554, 0.13100741608483102, 0.20466488960983242, -0.12958290601854686, -0.17860236575141847, -0.19486504059573692, -0.052964786210455195, 0.11035555386880236, 
0.171116741039267, -0.14227464342160445, 0.07815179242460085, -0.020828931873121466, -0.19605157682806357, 0.10766971815642956, -0.038066807811316106, 0.06882643355277551, 0.07755311610372939, 0.04210970090086011, -0.16411927382336783, -0.0400326208565103, 0.13240835626784309, 0.15398339102079117, 0.1370798681911757, -0.034178398006430466, -0.31483466321137904, 0.33121863355738634, -0.2818564651821046, 0.05246667035371111, 
0.42304236971176, -0.100903054967736, -0.03037238900199246, -0.005999089228060708, 0.11894898130770025, 0.13505559241959164, -0.16747044673347544, -0.12771935423397773, 0.15113782746104423, 0.3418820115632823, -0.07460580910552507, -0.043451785879941585, -0.07890234275283181, 0.06875012253763424, -0.02134338385911079, -0.36917420734300804, -0.17220812720205725, 0.09049515443269907, 0.19957816063711453, 0.0029666390490129535, 
-0.05368301199295042, -0.18626222590021438, -0.08105583687541013, 0.12233114608169171, 0.6477590517233025, 0.03439190088426536, -0.06804688610184279, 0.24132050384234827, 0.2388776055662314, 0.2025847666993903, 0.08690912646616772, -0.4778933242974155, 0.1757629118327914, -0.08095416425097582, -0.05719573950917081, 0.04977802025820055, -0.27892670668248115, 0.08469541652333268, -0.2753265342336044, -0.020745013175111904, 
-0.4765324124813056, -0.11721934328366346, -0.157897546643883, 0.02692399951697233, -0.06364462059567044, 0.18229257751631156, -0.14854974314661273, -0.12973214021952906, -0.027926598261563296, 0.2650881050085846, 0.24545842736007506, 0.08585562359912524, 0.047353753464912884, 0.35300382669073116, 0.2317792332715647, -0.14454357717432598, 0.7103544229539764, -0.04710368915756291, -0.0933484699082805, 0.03269484290265856, 
-0.28813830699178367, 0.3442731144168414, 0.17892653637727202, 0.1426655148340703, 0.15336186514582084, -0.33942563165815715, 0.08570800336887086, 0.18435953700871743, 0.07888331092933676, 0.16456283323284074, 0.06760379194022992, 0.02121976319481228, -0.10772406305297622, 0.037040301494117744, 0.20504846216061762, -0.28592417992420094, -0.037846172210644013, -0.10509521906204844, -0.05045543480259129, -0.09360707592681239, 
-0.13041132179516784, -0.40970562745027034, -0.15569423677668293, -0.0752279351130749, 0.22506883959015742, 0.20130456689590748, 0.129585435608654, 0.00503094223819095, -0.017958432571312688, -0.12854496571835153, -0.03250225711742956, 0.19498770012765232, 0.3319566825205094, -0.1100694301906974, 0.22216367202347592, 0.05114277902458955, 0.011062888066035392, -0.025645037494216094, -0.04573081176601124, -0.04230552727267167, 
-0.17329422465004196, -0.07212125935148331, 0.3888007423260064, 0.07567900457154637, 0.08989103744533203, 0.132300498307703, 0.11736611992210627, 0.17549754762181674, 0.06719923199613534, -0.1358929529553397, 0.038092964811384356, -0.08356265268268609, -0.0649601501967603, 0.09613709154450255, 0.17047001336973977, -0.21638429614422383, -0.05902713960130718, -0.10727790652515967, 0.12733498102069807, -0.35999518425246274, 
-0.04845428742673519, -0.06805961877791958, -0.3037053455114812, 0.21469178963711455, -0.2540655912679115, 0.4762039241967737, 0.2289863805351211, 0.03317510318921002, -0.1341174706169328, 0.009219592345467209, 0.03592985117392927, 0.4670254997164391, 0.29998331636594866, -0.34410231951708736, 0.07366656050288117, 0.06579916420436649, 0.2055924647734697, 0.021873060804839195, 0.48405686514991864, -0.6981844140950543, 
-0.10024327014583757, 0.24199503269455214, -0.2162848134915425, -0.0524469016021788, 0.1716078792928326, -0.5148495522717537, -0.2788264874822254, 0.38723061297105543, 0.1794729353048674, -0.13319985764016953, 0.19216597427491655, 0.0058942609467987905, -0.06407867133853284, 0.2531125740315415, 0.11859120847103777, 0.008691780704096264, 0.19572180298436948, 0.10710870639204995, -0.1903896448177933, 0.16637783851099686, 
-0.017220278686790796, -0.032118902544884476, -0.06271612200292798, 0.04457717389757532, -0.14455287189594673, -0.5768141958152491, -0.34502057569341205, -0.013942109753096121, 0.17708115461453788, 0.1134876490619916, -0.2846115446465851, -0.028632852602184622, -0.10504317676055624, 0.42562841892187375, 0.32871600524335287, 0.23535810249557043, 0.041085132269105706, 0.40457528480544713, 0.26483038389850666, 0.02226133692093568, 
0.18499222209724153, 0.03834622093374085, 0.19493923268831903, -0.16787237748410366, -0.15922443514167522, 0.16392987674647186, -0.14551061711918223, -0.034688933961325, -0.17481953228809888, 0.0023001727170885583, 0.2231419229068634, -0.3657789996453209, 0.12771962762027966, -0.2840692807336008, -0.03563256408817858, 0.28912107588774205, -0.14513413820879917, 0.6784725558755937, 0.08388893512287687, 0.1133259020733619, 
0.2146275842289153, 0.2864266077351817, 0.0550858124563518, 0.17002146576644922, -0.06925312541225531, -0.16594448859008323, -0.08959982086120477, 0.0758678551439762, 0.12750226960387878, 0.06348975073264806, -0.4263857562013303, -0.108399838391805, 0.1159242642457666, 0.01235687334170782, -0.13834859931994473, 0.2704537497290808, -0.1316880604555345, -0.14259875173756348, 0.17202398998717405, -0.06819891973444694, 
8.655354203701837E-4, 0.004079088514924306, 0.37427500922329615, -0.13255223022262624, 0.07262526826719892, 0.2376413016727812, -0.37335789073615383, 0.02040990522661662, -0.03622275353416188, -0.23888100217437566, 0.2346927501557547, 0.15281211259205238, -0.0812590980900401, 0.1951634120452591, 0.08945173238572102, 0.041540277209053594, -0.02343272165029775, -0.16529253917846282, 0.12714090255427557, -0.349512216173235, 
0.22065724337853931, -0.09510386143606775, -0.3682894885058674, -0.06849843856568869, -0.12037969005432386, -0.10817756912741355, 0.0038411795386498193, 0.05358098357760388, -0.12612381398190084, 0.1480377546000602, 0.2875296669839327, 0.22645347518732506, 0.3559589579549124, 0.12486605629819131, 0.09201354456884386, -0.3853126521258696, -0.04678390789604503, -0.07506491431806259, 0.33026438861783447, -0.2327100827747009, 
0.1198148836377016, -0.025175412859461635, 0.16408881399634703, 0.02163848603928656, -0.16129186746459814, -0.07962818284109474, 0.13704064223808274, 0.10586255478292918, 0.12760699794341943, -0.07344698195099789, 0.13452211855626386, -0.13625378083296605, 0.05405646639244335, 0.07953897484075605, 0.06529983822681494, -0.10041338181837352, -0.18077770253848008, 0.07429800014518495, -0.04365527568160715, -0.1997349806207374, 
0.3290260891772101, -0.0668393120708941, -0.42237140212244517, 0.2318600499851904, -0.11921893140007257, 0.0891544302457547, -0.1738433116561906, -0.1244557666725389, 0.06911957712259165, -0.0032574403939731184, 0.09406803628948163, 0.0897172622742255, -0.02961391656617518, -0.25117577073877145, 0.0804690592336279, 0.05491627308929947, 0.017838015778176675, -0.19924071309167313, 0.18531731246861993, 0.2903689332714674, 
-0.06288613501266263, 0.4191515360069903, 0.31912307415307944, 0.08805576742272234, 0.11283794659048807, 0.07886634805208123, -0.20922060951720098, -0.10287519245175394, 0.025176512504463643, 0.09361751020741424, -0.04408735839400382, 0.14368278652131383, -0.05190362518956443, -0.16126801874883887, 0.09653333432538241, -0.12296132497627399, -0.19081401674415954, 0.016143970926810802, -0.3322880557988068, 0.013402982512752515, 
-0.02862568371545554, -0.15605839313906616, -0.06507776400003623, 0.07055553596922015, 0.1808985152214165, 0.10552569641715598, 0.3208139865548868, 0.3270308092288567, 0.16168055992121672, -0.20443162308845664, 0.015246942475053926, 0.24779754929607217, 0.0672590758793346, -0.2419145119592469, -0.14697794557051258, -0.1235071108066434, -0.15854986523279846, 0.25296910993743804, -0.057412941587668076, -0.25938851653690886, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.26091370339971887, -0.06000053050475443, -0.09028876556188181, -0.18433536002255124, 0.13462457398182204, 0.008143670086238508, -0.04726321022440794, 0.21810984098189373, 0.16896668740849174, 0.04489634760523442, -0.02264101963272032, 0.19747647797058, 0.041726519921584826, -0.07359483199594702, -0.141615864679006, 0.39830989102901593, -0.07269161635111876, 0.01777636095533852, -0.5349276579554212, -0.016488417595518667, 
-0.3144216421819095, -0.1377706051784473, -0.24640788568385286, 0.08662691073903361, 0.3875532066698224, 0.28773195851688294, 0.36118717598448025, 0.09271419594307145, -0.0023281213983721294, 0.4061771335087093, 0.012580933694755103, -0.05377781516574842, -0.28264554569188305, -0.14881342694951272, -0.18976778201421818, 0.08166000603525281, -0.21477634317091676, 0.0681906866302322, 0.14209113860114853, 0.4125610079518922, 
0.5062881817569624, -0.21106940598753288, -0.07870631655086324, -0.005224961409772244, -0.10597425481037426, -0.06409027867767225, 0.14003433532499265, -0.19748343925765033, 0.12848727818357908, 0.028442085023310137, 0.045111391562580594, 0.16596239798959989, 0.0691077555161615, -0.005984025499393308, -0.092744610016474, 0.10424420110158616, -0.23531405430142271, -0.24138713241462795, 0.027908809259808542, 0.12215543479775803, 
0.0021619464873887384, 0.06125348683086421, -0.09155711943326805, 0.031429862747955006, 0.28060584481506434, -0.19901156531278139, 0.03971372288809433, 0.08717679651488464, 0.24666009995688953, 0.1823372068417129, 0.033085697075496606, -0.24578374816676324, -0.06523114760913866, -0.1030258254187929, -0.08295093273026607, 0.0211408699395582, 0.12957774222450502, -0.25769640512841363, 0.004008174759872141, 0.06768213580692395, 
0.2674357669420704, 0.10554943342640229, -0.1659330395467138, -0.1992548614226386, 0.12396241717338148, 0.2897627064350174, 0.08078543989342385, 0.0967745875229889, -0.03470557918583018, 0.07408994794354512, -0.20945377331766477, -0.12202563359562114, 0.07105196907281963, 0.061519667855638116, -0.4007313312787608, 0.20077696569046116, -0.05452296982930108, -0.05890243852453092, 0.23052849169836753, -0.17768112770585817, 
